elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
15.0,rl,25,1.0,3,7.175,11.867,11.867,1.333,2,0.000,0.2500,0,2,2,0,0,0,0,2,0,0
20.0,rl,25,1.0,0,7.029,12.517,12.517,2.100,4,0.000,0.6667,0,4,4,0,0,0,0,1,1,2
20.0,rl,25,1.0,1,4.067,10.517,10.517,2.300,5,12.000,0.4500,4,7,7,0,2,0,1,2,0,0
20.0,rl,25,1.0,2,10.821,13.867,13.867,2.800,4,0.000,0.6667,0,4,4,0,0,0,1,2,0,1
20.0,rl,25,1.0,3,4.870,16.867,16.867,1.975,5,0.000,0.5682,0,5,5,0,0,0,1,3,1,0
25.0,rl,25,1.0,0,7.090,17.517,17.517,2.740,7,0.000,0.4537,0,7,7,0,0,0,0,1,1,5
25.0,rl,25,1.0,1,4.406,11.867,11.867,2.680,5,9.600,0.5682,4,9,9,0,4,0,1,3,0,1
25.0,rl,25,1.0,2,14.571,18.867,18.867,2.840,4,2.400,0.4500,1,4,4,0,0,0,1,2,0,0
25.0,rl,25,1.0,3,8.143,21.867,21.867,2.380,5,2.400,0.4000,1,5,5,0,0,0,0,3,1,0
30.0,rl,25,1.0,0,7.047,17.517,17.517,3.117,7,16.000,0.5000,8,10,9,1,0,0,0,1,1,0
30.0,rl,25,1.0,1,5.965,16.867,16.867,3.000,5,10.000,0.3676,5,10,10,0,5,0,1,4,0,0
30.0,rl,25,1.0,2,14.657,23.867,23.867,2.883,4,2.000,0.4000,1,5,5,0,0,0,1,3,0,0
30.0,rl,25,1.0,3,10.119,26.867,26.867,2.700,5,2.000,0.4808,1,6,6,0,1,0,0,3,2,0
35.0,rl,25,1.0,0,7.315,18.617,18.617,3.000,7,13.714,0.7500,8,11,10,1,8,0,0,1,1,1
35.0,rl,25,1.0,1,8.460,21.867,21.867,3.286,5,8.571,0.3676,5,10,10,0,5,0,1,4,0,0
35.0,rl,25,1.0,2,10.307,28.867,28.867,3.357,8,1.714,0.4211,1,9,9,0,0,0,1,6,1,0
35.0,rl,25,1.0,3,13.522,31.867,31.867,3.029,5,1.714,0.4808,1,6,6,0,1,0,0,3,2,0
40.0,rl,25,1.0,0,7.539,23.617,23.617,3.013,7,13.500,0.4500,9,12,11,1,8,0,0,1,2,0
40.0,rl,25,1.0,1,10.560,26.867,26.867,3.400,5,9.000,0.2500,6,10,10,0,5,0,0,4,0,0
40.0,rl,25,1.0,2,9.970,32.950,32.950,3.737,9,10.500,0.6667,7,11,11,0,0,0,1,1,2,0
40.0,rl,25,1.0,3,13.267,36.867,36.867,3.362,6,3.000,0.6429,2,8,8,0,1,0,0,3,2,1
45.0,rl,25,1.0,0,7.827,28.617,28.617,3.089,7,12.000,0.5000,9,13,12,1,9,0,0,2,2,0
45.0,rl,25,1.0,1,9.067,31.867,31.867,3.689,8,8.000,0.6154,6,14,13,1,6,0,1,4,0,3
45.0,rl,25,1.0,2,11.194,37.950,37.950,3.689,9,10.667,0.4500,8,11,11,0,7,0,1,0,2,0
45.0,rl,25,1.0,3,14.824,41.867,41.867,3.667,7,2.667,0.5833,2,9,9,0,1,0,0,4,2,1
50.0,rl,25,1.0,0,9.058,33.617,33.617,3.100,7,13.200,0.2500,11,13,12,1,9,0,0,2,0,0
50.0,rl,25,1.0,1,9.497,36.867,36.867,4.290,11,7.200,0.5931,6,17,16,1,6,0,1,5,0,5
50.0,rl,25,1.0,2,11.511,42.950,42.950,3.670,9,9.600,0.6667,8,12,12,0,7,0,1,0,2,1
50.0,rl,25,1.0,3,15.442,43.867,43.867,3.820,7,7.200,0.6667,6,10,10,0,1,0,1,0,2,1
55.0,rl,25,1.0,0,9.193,38.617,38.617,3.064,7,12.000,0.2500,11,14,13,1,10,0,0,3,0,0
55.0,rl,25,1.0,1,11.719,41.867,41.867,4.945,12,6.545,0.6667,6,18,17,1,6,0,2,5,0,5
55.0,rl,25,1.0,2,12.062,47.950,47.950,3.782,9,8.727,0.8929,8,13,13,0,7,0,1,1,2,1
55.0,rl,25,1.0,3,14.238,43.867,43.867,3.873,7,6.545,0.6429,6,12,12,0,5,0,3,0,2,1
60.0,rl,25,1.0,0,8.981,43.617,43.617,3.108,7,11.000,0.2500,11,16,15,1,11,0,0,5,0,0
60.0,rl,25,1.0,1,13.561,44.867,44.867,5.508,13,10.000,0.6532,10,19,18,1,6,0,2,1,1,5
60.0,rl,25,1.0,2,12.629,52.950,52.950,3.858,9,9.000,0.6944,9,14,14,0,8,0,1,0,2,2
60.0,rl,25,1.0,3,14.808,43.867,43.867,4.075,7,6.000,0.5833,6,13,13,0,5,0,4,0,2,1
65.0,rl,25,1.0,0,9.184,46.617,46.617,3.238,7,13.846,0.5000,15,17,16,1,11,0,0,1,0,1
65.0,rl,25,1.0,1,14.149,37.483,44.867,5.777,13,10.154,0.6579,11,21,20,1,6,0,2,0,3,5
65.0,rl,25,1.0,2,13.231,54.950,54.950,3.908,9,9.231,0.6944,10,15,15,0,8,0,0,1,2,2
65.0,rl,25,1.0,3,19.895,45.783,45.783,4.500,13,5.538,0.8284,6,19,14,5,5,0,4,5,3,1
70.0,rl,25,1.0,0,8.382,46.617,46.617,3.136,7,13.714,0.7500,16,19,18,1,11,0,1,1,0,1
70.0,rl,25,1.0,1,15.501,37.483,44.867,6.114,13,9.429,0.7035,11,22,21,1,6,0,3,0,3,5
70.0,rl,25,1.0,2,14.316,46.717,54.950,4.193,11,8.571,0.6173,10,21,16,5,8,0,0,6,2,3
70.0,rl,25,1.0,3,23.297,50.783,54.950,5.100,14,6.000,0.7000,7,21,15,6,5,0,5,6,3,0
75.0,rl,25,1.0,0,8.373,46.617,46.617,3.140,7,13.600,0.4500,17,20,19,1,11,0,2,0,0,1
75.0,rl,25,1.0,1,16.853,37.483,44.867,6.560,14,8.800,0.7206,11,25,23,2,6,0,3,1,3,7
75.0,rl,25,1.0,2,16.166,51.717,54.950,4.707,12,8.000,0.5806,10,22,17,5,8,0,0,7,2,3
75.0,rl,25,1.0,3,25.341,55.783,58.450,5.700,15,5.600,0.7923,7,22,16,6,5,0,5,6,3,1
80.0,rl,25,1.0,0,9.028,46.617,46.617,3.131,7,12.750,0.4500,17,20,19,1,11,0,2,0,0,1
80.0,rl,25,1.0,1,17.367,37.483,44.867,7.088,16,10.500,0.6282,14,28,26,2,6,0,5,2,0,7
80.0,rl,25,1.0,2,18.173,54.950,56.717,5.213,13,7.500,0.5487,10,23,17,6,8,0,0,8,2,3
80.0,rl,25,1.0,3,26.272,60.783,63.450,6.344,17,5.250,0.8305,7,24,18,6,5,0,5,7,3,2
85.0,rl,25,1.0,0,8.752,30.467,46.617,3.135,7,12.706,0.6667,18,22,21,1,11,0,2,1,0,1
85.0,rl,25,1.0,1,19.636,39.950,44.867,7.494,16,9.882,0.6282,14,28,26,2,6,0,5,2,0,7
85.0,rl,25,1.0,2,18.919,54.950,61.717,5.606,13,8.471,0.4643,12,25,19,6,8,0,1,9,0,3
85.0,rl,25,1.0,3,27.222,62.417,68.450,6.729,17,9.882,0.7035,14,25,19,6,7,0,5,0,3,3
90.0,rl,25,1.0,0,9.104,30.467,46.617,3.356,8,12.667,0.8889,19,27,23,4,12,0,2,2,3,1
90.0,rl,25,1.0,1,22.121,44.867,44.950,7.856,16,9.333,0.6282,14,28,26,2,6,0,5,2,0,7
90.0,rl,25,1.0,2,19.886,54.950,66.717,6.083,15,8.000,0.5682,12,27,21,6,10,0,1,9,1,4
90.0,rl,25,1.0,3,28.290,67.417,73.450,6.972,17,9.333,0.7200,14,26,20,6,12,0,5,0,4,3
95.0,rl,25,1.0,0,10.249,30.467,46.617,3.568,8,12.632,0.7206,20,27,23,4,13,0,2,2,3,0
95.0,rl,25,1.0,1,24.621,49.633,49.950,8.179,16,8.842,0.6282,14,28,26,2,6,0,5,2,0,7
95.0,rl,25,1.0,2,19.660,54.950,71.717,6.658,19,7.579,0.5977,12,31,25,6,10,0,1,11,2,5
95.0,rl,25,1.0,3,29.313,72.417,78.450,7.263,17,8.842,0.7161,14,27,21,6,12,0,5,0,5,3
100.0,rl,25,1.0,0,11.546,30.467,46.617,3.740,8,12.000,0.7206,20,27,23,4,14,0,2,2,3,0
100.0,rl,25,1.0,1,24.498,54.633,54.950,8.545,17,8.400,0.7605,14,31,29,2,6,0,6,3,1,7
100.0,rl,25,1.0,2,22.112,54.950,76.717,7.200,19,10.200,0.3889,17,31,25,6,10,0,1,11,2,0
100.0,rl,25,1.0,3,29.460,77.417,83.450,7.600,17,8.400,0.7305,14,29,23,6,12,0,6,0,5,4
105.0,rl,25,1.0,0,13.176,46.617,46.667,3.924,12,13.143,0.6667,23,35,26,9,14,0,3,3,0,6
105.0,rl,25,1.0,1,25.938,58.950,59.633,8.952,18,9.143,0.8205,16,32,30,2,6,0,4,3,2,7
105.0,rl,25,1.0,2,24.370,54.950,81.717,7.524,19,9.714,0.3889,17,31,25,6,10,0,1,11,2,0
105.0,rl,25,1.0,3,30.890,82.417,88.450,7.995,17,8.000,0.7273,14,30,24,6,12,0,6,0,6,4
110.0,rl,25,1.0,0,14.538,46.617,51.133,4.291,12,12.545,0.6667,23,35,26,9,17,0,3,3,0,6
110.0,rl,25,1.0,1,25.318,63.033,64.633,9.182,18,10.909,0.6618,20,35,33,2,6,0,1,4,2,8
110.0,rl,25,1.0,2,26.628,59.100,86.717,7.818,19,9.273,0.3889,17,31,25,6,10,0,1,11,2,0
110.0,rl,25,1.0,3,31.270,86.417,93.450,8.391,18,9.273,0.6944,17,32,26,6,12,0,6,0,3,6
115.0,rl,25,1.0,0,15.373,47.133,56.133,4.652,14,12.000,0.5976,23,37,28,9,17,0,3,3,0,8
115.0,rl,25,1.0,1,26.542,68.033,69.633,9.465,18,10.435,0.6275,20,36,34,2,12,0,1,4,2,9
115.0,rl,25,1.0,2,27.212,64.100,91.717,8.139,19,8.870,0.4267,17,33,27,6,10,0,1,12,2,1
115.0,rl,25,1.0,3,33.085,86.417,98.450,8.561,18,10.435,0.5000,20,32,26,6,12,0,6,0,0,6
120.0,rl,25,1.0,0,16.941,52.133,61.133,4.996,14,13.000,0.4144,26,37,28,9,17,0,3,0,0,8
120.0,rl,25,1.0,1,27.847,73.033,74.633,9.754,18,10.500,0.6275,21,37,35,2,12,0,1,4,2,9
120.0,rl,25,1.0,2,29.001,77.133,94.734,8.579,22,12.000,0.6071,24,41,29,12,10,0,1,6,9,1
120.0,rl,25,1.0,3,32.903,86.417,103.450,8.738,18,10.000,0.5698,20,34,28,6,12,0,6,0,1,7
125.0,rl,25,1.0,0,17.942,57.133,66.133,5.272,14,12.480,0.4865,26,38,29,9,17,0,3,0,1,8
125.0,rl,25,1.0,1,28.365,78.033,79.633,10.028,18,10.080,0.7364,21,39,37,2,12,0,2,4,3,9
125.0,rl,25,1.0,2,28.797,78.800,94.734,8.848,22,14.400,0.5068,30,45,30,15,18,0,1,3,10,1
125.0,rl,25,1.0,3,33.736,86.417,108.450,8.972,18,10.080,0.4900,21,35,29,6,12,0,6,0,0,8
130.0,rl,25,1.0,0,19.457,62.133,71.133,5.531,14,12.000,0.4865,26,38,29,9,17,0,3,0,1,8
130.0,rl,25,1.0,1,27.456,78.467,80.650,10.177,18,13.846,0.6667,30,42,40,2,13,0,2,5,5,0
130.0,rl,25,1.0,2,28.820,83.800,94.734,9.073,22,15.231,0.4623,33,47,32,15,23,0,2,1,10,1
130.0,rl,25,1.0,3,35.708,86.417,113.450,9.165,18,9.692,0.4900,21,35,29,6,12,0,6,0,0,8
135.0,rl,25,1.0,0,20.502,67.133,76.133,5.804,14,11.556,0.5216,26,39,30,9,17,0,4,0,1,8
135.0,rl,25,1.0,1,28.630,78.467,80.650,10.244,18,13.333,0.6667,30,42,40,2,22,0,2,5,5,0
135.0,rl,25,1.0,2,27.836,88.800,99.334,9.304,22,15.111,0.5198,34,51,35,16,26,0,3,0,11,3
135.0,rl,25,1.0,3,36.661,86.417,118.450,9.370,18,9.333,0.5569,21,36,30,6,12,0,6,0,1,8
140.0,rl,25,1.0,0,22.041,72.133,81.133,6.025,14,11.571,0.4500,27,39,30,9,17,0,4,0,0,8
140.0,rl,25,1.0,1,28.036,78.467,80.650,10.368,18,12.857,0.8929,30,45,43,2,22,0,3,5,5,2
140.0,rl,25,1.0,2,28.813,93.800,104.334,9.604,22,14.571,0.5000,34,52,36,16,27,0,3,0,12,3
140.0,rl,25,1.0,3,37.589,86.434,123.450,9.575,18,9.000,0.6154,21,37,31,6,12,0,6,0,2,8
145.0,rl,25,1.0,0,22.990,77.133,86.134,6.248,14,11.172,0.5216,27,40,31,9,18,0,4,0,1,8
145.0,rl,25,1.0,1,28.119,78.467,80.650,10.507,18,13.241,0.8396,32,47,45,2,22,0,4,5,5,1
145.0,rl,25,1.0,2,29.967,94.734,109.334,9.917,22,14.069,0.5537,34,53,37,16,27,0,3,1,12,3
145.0,rl,25,1.0,3,38.526,91.434,128.450,9.814,18,9.103,0.5614,22,38,32,6,12,0,7,0,1,8
150.0,rl,25,1.0,0,23.933,78.217,91.134,6.490,14,10.800,0.5000,27,41,32,9,18,0,4,0,1,9
150.0,rl,25,1.0,1,28.895,78.467,80.650,10.667,18,12.800,0.9143,32,48,46,2,24,0,4,5,5,2
150.0,rl,25,1.0,2,30.085,94.734,114.334,10.260,22,13.600,0.5450,34,56,39,17,27,0,3,1,14,4
150.0,rl,25,1.0,3,39.462,96.434,133.450,10.037,18,9.200,0.5000,23,39,33,6,12,0,8,0,0,8
155.0,rl,25,1.0,0,25.008,83.217,96.134,6.735,15,10.452,0.5569,27,42,33,9,18,0,4,0,2,9
155.0,rl,25,1.0,1,29.213,78.983,80.650,10.865,18,12.387,0.9419,32,50,48,2,24,0,4,5,6,3
155.0,rl,25,1.0,2,31.060,94.734,115.334,10.461,22,17.806,0.8333,46,56,39,17,27,0,3,1,2,4
155.0,rl,25,1.0,3,39.491,96.217,138.450,10.281,18,8.903,0.6136,23,41,35,6,12,0,8,2,0,8
160.0,rl,25,1.0,0,24.850,88.217,98.134,6.925,15,12.750,0.7353,34,44,35,9,18,0,5,1,2,2
160.0,rl,25,1.0,1,29.933,79.033,83.984,11.016,18,13.500,0.6944,36,51,49,2,24,0,0,6,6,3
160.0,rl,25,1.0,2,30.681,94.734,115.334,10.459,22,18.000,0.8333,48,58,40,18,32,0,3,2,1,4
160.0,rl,25,1.0,3,40.456,101.217,143.450,10.475,18,9.375,0.5601,25,42,36,6,13,0,8,0,1,8
165.0,rl,25,1.0,0,25.017,89.134,98.134,6.973,15,13.091,0.6532,36,45,36,9,25,0,5,1,2,1
165.0,rl,25,1.0,1,30.797,80.650,88.984,11.139,18,13.091,0.6809,36,52,50,2,28,0,0,6,7,3
165.0,rl,25,1.0,2,29.867,77.217,115.334,10.491,22,17.818,0.8571,49,61,43,18,40,0,3,4,1,4
165.0,rl,25,1.0,3,42.360,106.217,148.450,10.673,18,9.091,0.5601,25,42,36,6,14,0,8,0,1,8
170.0,rl,25,1.0,0,24.804,93.084,98.217,7.044,15,12.706,0.7756,36,47,38,9,27,0,5,1,3,2
170.0,rl,25,1.0,1,30.481,80.650,93.984,11.344,19,12.706,0.6786,36,55,53,2,28,0,0,6,9,4
170.0,rl,25,1.0,2,30.626,82.217,115.334,10.521,22,17.647,0.7378,50,61,43,18,42,0,3,4,0,4
170.0,rl,25,1.0,3,43.741,108.217,150.467,10.768,18,11.647,0.3115,33,42,36,6,14,0,0,0,1,8
175.0,rl,25,1.0,0,24.116,98.084,103.217,7.177,15,12.686,0.7412,37,50,41,9,27,0,6,2,4,1
175.0,rl,25,1.0,1,31.471,80.650,98.984,11.571,20,12.343,0.6579,36,56,54,2,28,0,0,6,10,4
175.0,rl,25,1.0,2,31.527,87.217,115.334,10.534,22,17.143,0.7378,50,61,43,18,43,0,3,4,0,4
175.0,rl,25,1.0,3,43.796,108.217,150.467,10.737,18,11.314,0.3049,33,43,37,6,18,0,0,0,1,9
180.0,rl,25,1.0,0,25.071,98.134,108.217,7.322,15,12.667,0.6429,38,50,41,9,28,0,6,2,4,0
180.0,rl,25,1.0,1,32.429,80.650,103.984,11.792,20,13.333,0.7153,40,57,55,2,28,0,0,6,7,4
180.0,rl,25,1.0,2,31.400,92.217,115.334,10.586,22,16.667,0.6926,50,63,45,18,43,0,3,6,0,4
180.0,rl,25,1.0,3,42.961,108.217,150.467,10.744,18,11.000,0.4186,33,45,39,6,22,0,0,1,2,9
185.0,rl,25,1.0,0,25.646,98.134,113.217,7.462,15,12.324,0.7923,38,53,43,10,29,0,6,3,5,1
185.0,rl,25,1.0,1,33.306,85.050,108.984,11.800,20,14.919,0.5708,46,57,55,2,28,0,0,6,1,4
185.0,rl,25,1.0,2,31.833,94.734,115.334,10.665,22,16.216,0.7903,50,64,46,18,43,0,3,6,1,4
185.0,rl,25,1.0,3,42.244,108.217,150.467,10.822,18,10.703,0.5213,33,47,41,6,22,0,0,2,3,9
190.0,rl,25,1.0,0,26.713,89.134,115.217,7.716,20,13.895,0.4318,44,63,44,19,29,0,0,3,14,2
190.0,rl,25,1.0,1,34.184,90.050,113.984,11.779,20,14.526,0.5708,46,57,55,2,28,0,0,6,1,4
190.0,rl,25,1.0,2,32.098,94.734,115.334,10.682,22,17.053,0.5127,54,65,47,18,43,0,3,7,1,0
190.0,rl,25,1.0,3,40.929,112.067,150.467,10.950,18,10.421,0.5780,33,50,44,6,22,0,0,3,4,10
195.0,rl,25,1.0,0,28.669,89.134,115.217,8.128,25,13.538,0.5809,44,69,46,23,29,0,0,3,14,8
195.0,rl,25,1.0,1,35.899,95.050,118.984,11.774,20,14.462,0.7903,47,61,56,5,28,0,3,6,1,4
195.0,rl,25,1.0,2,32.867,94.734,115.334,10.690,22,16.615,0.5127,54,65,47,18,43,0,3,7,1,0
195.0,rl,25,1.0,3,40.793,115.950,150.467,11.115,19,10.154,0.6224,33,52,46,6,22,0,0,3,6,10
200.0,rl,25,1.0,0,29.083,89.134,115.217,8.602,28,13.200,0.6405,44,72,48,24,29,0,1,4,15,8
200.0,rl,25,1.0,1,38.130,110.084,123.984,11.887,20,14.100,0.8118,47,64,56,8,28,0,6,6,1,4
200.0,rl,25,1.0,2,33.679,94.734,115.334,10.697,22,16.200,0.5127,54,65,47,18,43,0,3,7,1,0
200.0,rl,25,1.0,3,40.112,120.950,150.467,11.335,22,9.900,0.6173,33,55,49,6,22,0,0,4,6,12
205.0,rl,25,1.0,0,29.714,89.134,115.217,9.095,30,13.171,0.6503,45,75,51,24,29,0,1,5,16,8
205.0,rl,25,1.0,1,40.663,120.134,128.984,11.998,20,14.049,0.7448,48,65,56,9,28,0,6,6,0,5
205.0,rl,25,1.0,2,33.494,94.734,117.217,10.739,22,15.805,0.5216,54,67,49,18,43,0,4,8,1,0
205.0,rl,25,1.0,3,41.090,121.950,150.467,11.451,22,12.878,0.5708,44,55,49,6,22,0,0,4,6,1
210.0,rl,25,1.0,0,30.807,92.784,115.217,9.614,32,13.143,0.6176,46,77,52,25,29,0,0,6,17,8
210.0,rl,25,1.0,1,44.118,125.834,133.984,12.207,24,15.429,0.4865,54,78,57,21,28,0,2,6,0,16
210.0,rl,25,1.0,2,33.811,94.734,122.217,10.805,22,15.714,0.4356,55,68,50,18,43,0,4,9,0,0
210.0,rl,25,1.0,3,40.526,121.950,150.467,11.436,22,12.857,0.5455,45,57,51,6,22,0,1,4,7,0
215.0,rl,25,1.0,0,31.961,97.784,115.217,10.140,33,12.837,0.6406,46,79,54,25,29,0,1,6,18,8
215.0,rl,25,1.0,1,44.390,130.834,138.984,12.491,25,15.349,0.5191,55,80,59,21,31,0,3,6,0,16
215.0,rl,25,1.0,2,34.703,94.734,127.217,10.856,22,15.349,0.4356,55,68,50,18,44,0,4,9,0,0
215.0,rl,25,1.0,3,40.689,121.950,150.467,11.465,22,12.558,0.5633,45,58,52,6,22,0,1,5,7,0
220.0,rl,25,1.0,0,32.474,97.800,115.217,10.493,33,16.364,0.7692,60,80,55,25,29,0,1,7,4,8
220.0,rl,25,1.0,1,44.650,128.484,143.984,12.805,27,15.273,0.5382,56,82,60,22,34,0,3,7,0,16
220.0,rl,25,1.0,2,34.640,94.734,132.217,10.918,22,15.000,0.4106,55,70,52,18,44,0,4,11,0,0
220.0,rl,25,1.0,3,41.009,121.950,150.467,11.516,22,12.273,0.6282,45,59,53,6,22,0,2,5,7,0
225.0,rl,25,1.0,0,33.446,98.134,115.217,10.624,33,17.067,0.5614,64,80,55,25,37,0,1,7,0,8
225.0,rl,25,1.0,1,45.480,133.484,148.984,13.073,27,15.733,0.4500,59,83,61,22,35,0,0,8,0,16
225.0,rl,25,1.0,2,34.842,94.734,133.217,10.964,22,15.733,0.2951,59,71,53,18,44,0,0,11,1,0
225.0,rl,25,1.0,3,40.116,116.034,150.467,11.591,22,12.000,0.6628,45,62,56,6,22,0,3,6,8,0
230.0,rl,25,1.0,0,34.446,98.134,115.217,10.741,33,16.696,0.5614,64,80,55,25,47,0,1,7,0,8
230.0,rl,25,1.0,1,46.926,138.484,153.984,13.311,27,15.391,0.4500,59,83,61,22,38,0,0,8,0,16
230.0,rl,25,1.0,2,33.705,94.734,133.217,11.030,22,15.391,0.4923,59,75,57,18,44,0,2,11,1,2
230.0,rl,25,1.0,3,43.369,121.950,150.467,11.737,22,11.739,0.7399,45,66,57,9,22,0,6,7,8,0
235.0,rl,25,1.0,0,35.008,97.800,115.217,10.872,33,16.340,0.5601,64,81,56,25,47,0,1,8,0,8
235.0,rl,25,1.0,1,47.234,143.484,158.984,13.555,27,15.064,0.5248,59,85,63,22,39,0,1,8,1,16
235.0,rl,25,1.0,2,34.117,94.734,133.217,11.136,22,15.319,0.4267,60,76,58,18,44,0,1,12,1,2
235.0,rl,25,1.0,3,43.631,121.950,150.467,11.970,23,11.489,0.8113,45,68,58,10,22,0,7,7,8,1
240.0,rl,25,1.0,0,35.590,98.134,115.217,11.019,33,16.000,0.6231,64,82,57,25,47,0,1,8,1,8
240.0,rl,25,1.0,1,47.344,144.500,163.984,13.696,27,18.000,0.5326,72,86,64,22,40,0,1,9,1,3
240.0,rl,25,1.0,2,35.038,94.734,133.217,11.231,22,15.250,0.3775,61,76,58,18,44,0,0,12,1,2
240.0,rl,25,1.0,3,43.372,121.950,150.467,12.219,26,11.250,0.8048,45,71,61,10,22,0,8,8,9,1
245.0,rl,25,1.0,0,35.755,102.067,118.450,11.180,33,15.918,0.6588,65,84,59,25,47,0,3,8,0,8
245.0,rl,25,1.0,1,47.393,145.050,168.984,13.647,27,18.367,0.4286,75,87,65,22,52,0,1,9,1,1
245.0,rl,25,1.0,2,35.513,97.484,133.217,11.314,22,14.939,0.4156,61,77,59,18,44,0,0,12,1,3
245.0,rl,25,1.0,3,43.413,121.950,150.467,12.429,26,12.980,0.5495,53,73,62,11,23,0,9,0,10,1
250.0,rl,25,1.0,0,36.839,107.067,123.450,11.336,33,15.600,0.6588,65,84,59,25,48,0,3,8,0,8
250.0,rl,25,1.0,1,46.946,150.050,173.984,13.626,27,18.000,0.4623,75,89,67,22,55,0,1,10,2,1
250.0,rl,25,1.0,2,35.427,101.484,133.217,11.420,22,15.600,0.5444,65,79,61,18,44,0,0,8,1,5
250.0,rl,25,1.0,3,43.581,121.950,150.467,12.610,26,12.720,0.5450,53,75,63,12,30,0,10,0,11,1
255.0,rl,25,1.0,0,37.054,107.084,123.467,11.380,33,17.176,0.4865,73,85,60,25,49,0,3,8,1,0
255.0,rl,25,1.0,1,46.561,151.850,178.984,13.633,27,17.882,0.5068,76,91,69,22,56,0,1,10,3,1
255.0,rl,25,1.0,2,35.731,101.484,133.217,11.359,22,17.176,0.3462,73,79,61,18,50,0,0,0,1,5
255.0,rl,25,1.0,3,43.829,121.950,154.617,12.810,26,12.471,0.5333,53,77,65,12,30,0,10,0,13,1
260.0,rl,25,1.0,0,36.840,107.084,123.467,11.415,33,16.846,0.5976,73,87,62,25,56,0,3,8,3,0
260.0,rl,25,1.0,1,47.234,151.850,183.984,13.652,27,17.769,0.4455,77,91,69,22,56,0,1,10,3,0
260.0,rl,25,1.0,2,35.660,101.484,133.217,11.258,22,16.846,0.4537,73,80,62,18,56,0,1,0,1,5
260.0,rl,25,1.0,3,44.111,121.950,159.617,13.048,26,12.231,0.6168,53,79,67,12,30,0,10,1,13,2
265.0,rl,25,1.0,0,37.562,107.084,123.467,11.464,33,16.528,0.5976,73,87,62,25,56,0,3,8,3,0
265.0,rl,25,1.0,1,46.418,153.284,188.984,13.687,27,17.434,0.5198,77,94,72,22,57,0,1,11,4,1
265.0,rl,25,1.0,2,36.035,101.484,133.217,11.177,22,16.528,0.4537,73,80,62,18,56,0,1,0,1,5
265.0,rl,25,1.0,3,44.462,121.034,164.617,13.311,28,12.000,0.6853,53,81,69,12,30,0,10,1,13,4
270.0,rl,25,1.0,0,37.460,107.717,123.467,11.537,33,16.222,0.6038,73,89,64,25,56,0,3,9,4,0
270.0,rl,25,1.0,1,46.713,153.284,193.984,13.754,27,17.111,0.5473,77,95,73,22,57,0,1,11,5,1
270.0,rl,25,1.0,2,35.575,94.734,133.217,11.115,22,16.222,0.5786,73,82,64,18,56,0,3,0,1,5
270.0,rl,25,1.0,3,45.968,121.950,169.617,13.554,28,12.444,0.5766,56,81,69,12,30,0,10,1,13,1
275.0,rl,25,1.0,0,37.459,108.767,123.467,11.633,33,15.927,0.6639,73,91,66,25,56,0,4,9,5,0
275.0,rl,25,1.0,1,45.105,153.284,194.984,13.798,27,18.764,0.7424,86,100,74,26,57,0,1,2,5,6
275.0,rl,25,1.0,2,35.595,94.734,133.217,11.089,22,15.927,0.5952,73,83,65,18,56,0,4,0,1,5
275.0,rl,25,1.0,3,48.364,125.034,174.617,13.751,28,12.436,0.5975,57,84,70,14,30,0,10,3,14,0
280.0,rl,25,1.0,0,37.928,108.767,123.467,11.755,33,15.643,0.6401,73,92,67,25,56,0,4,10,5,0
280.0,rl,25,1.0,1,45.196,151.850,194.984,13.786,27,18.857,0.5788,88,101,75,26,57,0,1,0,6,6
280.0,rl,25,1.0,2,35.664,94.734,133.217,11.082,22,15.643,0.6722,73,84,66,18,56,0,4,0,2,5
280.0,rl,25,1.0,3,54.073,162.600,197.167,14.073,37,12.214,0.7329,57,94,72,22,30,0,11,11,15,0
285.0,rl,25,1.0,0,37.885,108.767,123.467,11.867,33,16.842,0.8448,80,94,69,25,56,0,4,4,5,1
285.0,rl,25,1.0,1,45.341,151.850,194.984,13.774,27,18.526,0.5698,88,102,76,26,57,0,1,0,7,6
285.0,rl,25,1.0,2,36.259,94.734,133.217,11.081,22,15.368,0.6722,73,84,66,18,56,0,4,0,2,5
285.0,rl,25,1.0,3,54.074,164.617,199.184,14.463,39,13.474,0.6722,64,97,74,23,30,0,12,6,15,0
290.0,rl,25,1.0,0,38.364,108.767,123.467,11.857,33,17.172,0.7035,83,94,69,25,56,0,4,1,5,1
290.0,rl,25,1.0,1,45.513,151.850,194.984,13.786,27,18.207,0.5682,88,103,77,26,57,0,1,0,7,7
290.0,rl,25,1.0,2,40.046,105.317,133.217,11.128,22,15.517,0.6639,75,93,66,27,56,0,4,9,0,5
290.0,rl,25,1.0,3,53.240,150.467,199.184,14.743,39,14.483,0.5304,70,101,78,23,38,0,14,1,16,0
295.0,rl,25,1.0,0,38.064,108.767,123.467,11.854,33,17.085,0.5455,84,96,71,25,56,0,4,0,7,1
295.0,rl,25,1.0,1,46.161,151.850,194.984,13.807,27,17.898,0.5682,88,103,77,26,57,0,1,0,7,7
