elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
195.0,rl,24,1.0,1,36.092,116.984,142.984,10.649,19,12.615,0.9643,41,59,45,14,21,0,4,6,4,4
195.0,rl,24,1.0,2,29.968,88.500,117.000,10.910,25,15.692,0.7111,51,67,47,20,34,0,3,1,8,4
195.0,rl,24,1.0,3,30.425,98.667,106.400,9.946,28,20.308,0.6667,66,70,54,16,50,0,1,0,2,1
200.0,rl,24,1.0,0,38.948,117.150,146.467,14.100,31,19.500,0.6944,65,70,49,21,39,0,2,2,1,0
200.0,rl,24,1.0,1,35.760,110.517,142.984,10.922,24,12.300,0.9000,41,65,47,18,21,0,4,8,4,8
200.0,rl,24,1.0,2,30.240,90.500,119.017,10.955,25,17.700,0.6983,59,68,48,20,34,0,3,2,0,4
200.0,rl,24,1.0,3,29.764,98.667,106.400,9.812,28,20.100,0.6944,67,72,56,16,50,0,2,1,2,0
205.0,rl,24,1.0,0,39.305,117.150,146.467,13.878,31,19.024,0.6944,65,70,49,21,44,0,2,2,1,0
205.0,rl,24,1.0,1,36.679,112.834,142.984,11.168,24,13.171,0.6848,45,66,48,18,21,0,4,9,0,8
205.0,rl,24,1.0,2,29.481,90.500,119.017,10.934,25,17.268,0.7200,59,71,51,20,38,0,3,2,1,6
205.0,rl,24,1.0,3,29.574,98.667,106.400,9.717,28,19.610,0.6429,67,73,57,16,50,0,3,1,2,0
210.0,rl,24,1.0,0,37.694,117.150,146.467,13.733,31,18.571,0.5307,65,76,51,25,44,0,2,2,7,0
210.0,rl,24,1.0,1,37.124,116.984,142.984,11.417,24,12.857,0.6713,45,68,50,18,21,0,4,10,0,9
210.0,rl,24,1.0,2,29.683,90.500,119.017,10.981,25,16.857,0.6706,59,72,52,20,42,0,3,2,1,7
210.0,rl,24,1.0,3,29.902,98.667,106.400,9.629,28,19.143,0.6429,67,73,57,16,50,0,3,1,2,0
215.0,rl,24,1.0,0,37.686,117.150,146.467,13.672,31,18.139,0.5806,65,77,52,25,44,0,2,3,7,0
215.0,rl,24,1.0,1,38.215,116.984,142.984,11.693,24,12.558,0.6667,45,69,51,18,21,0,4,10,0,10
215.0,rl,24,1.0,2,30.493,90.500,119.017,11.005,25,16.744,0.5806,60,72,52,20,42,0,3,2,0,7
215.0,rl,24,1.0,3,29.116,98.667,106.400,9.593,28,18.698,0.6983,67,76,60,16,50,0,4,2,3,0
220.0,rl,24,1.0,0,38.342,117.150,146.467,13.634,31,17.727,0.5806,65,77,52,25,44,0,2,3,7,0
220.0,rl,24,1.0,1,39.057,118.567,142.984,11.936,24,13.909,0.5899,51,70,52,18,21,0,4,4,0,11
220.0,rl,24,1.0,2,30.074,90.500,119.017,11.075,25,16.364,0.7500,60,75,55,20,43,0,4,3,1,7
220.0,rl,24,1.0,3,29.170,98.667,106.400,9.586,28,18.273,0.7353,67,77,61,16,50,0,4,3,3,0
225.0,rl,24,1.0,0,38.086,117.150,146.467,13.620,31,17.333,0.7000,65,79,54,25,44,0,2,4,7,1
225.0,rl,24,1.0,1,39.554,123.567,142.984,12.024,24,14.667,0.4638,55,71,53,18,21,0,4,1,0,11
225.0,rl,24,1.0,2,30.532,90.500,119.017,11.182,25,16.000,0.7111,60,76,56,20,43,0,4,3,1,8
225.0,rl,24,1.0,3,31.982,98.667,129.267,9.642,28,18.400,0.6136,69,87,62,25,50,0,4,10,4,0
230.0,rl,24,1.0,0,38.341,117.150,146.467,13.611,31,17.739,0.6207,68,80,55,25,44,0,2,2,7,1
230.0,rl,24,1.0,1,39.514,125.834,142.984,12.141,24,14.348,0.4355,55,73,55,18,21,0,4,1,0,13
230.0,rl,24,1.0,2,30.681,90.500,119.017,11.280,25,16.435,0.5682,63,78,58,20,43,0,4,1,1,9
230.0,rl,24,1.0,3,32.355,98.667,131.950,9.778,28,19.304,0.7206,74,88,62,26,53,0,4,6,4,0
235.0,rl,24,1.0,0,38.485,115.417,146.467,13.579,31,17.617,0.6207,69,81,56,25,44,0,2,2,7,1
235.0,rl,24,1.0,1,38.551,125.834,142.984,12.287,24,14.298,0.4732,56,77,59,18,21,0,6,1,0,14
235.0,rl,24,1.0,2,31.875,87.217,119.017,11.387,25,16.851,0.5682,66,81,58,23,46,0,4,1,1,9
235.0,rl,24,1.0,3,32.819,98.667,131.950,9.800,28,20.425,0.5000,80,88,62,26,58,0,4,0,4,0
240.0,rl,24,1.0,0,38.160,115.417,146.467,13.546,31,17.500,0.5788,70,83,58,25,44,0,2,1,8,2
240.0,rl,24,1.0,1,38.746,125.834,142.984,12.498,24,14.000,0.5580,56,79,61,18,21,0,6,1,2,14
240.0,rl,24,1.0,2,31.957,90.500,119.017,11.473,25,16.750,0.6275,67,83,59,24,50,0,4,1,2,9
240.0,rl,24,1.0,3,32.900,98.667,131.950,9.775,28,20.250,0.5000,81,89,62,27,63,0,4,0,4,0
245.0,rl,24,1.0,0,38.777,115.417,146.467,13.522,31,17.388,0.5000,71,83,58,25,44,0,2,0,8,2
245.0,rl,24,1.0,1,39.539,125.834,143.567,12.722,24,13.959,0.4991,57,80,62,18,21,0,6,0,2,15
245.0,rl,24,1.0,2,31.304,90.684,119.017,11.594,25,16.898,0.6639,69,87,62,25,50,0,3,3,2,10
245.0,rl,24,1.0,3,32.979,98.667,131.950,9.749,28,19.837,0.6136,81,90,63,27,64,0,4,1,4,0
250.0,rl,24,1.0,0,38.922,115.417,146.467,13.496,31,17.520,0.4144,73,84,59,25,44,0,3,0,8,0
250.0,rl,24,1.0,1,40.875,125.834,148.567,12.928,24,13.680,0.4991,57,80,62,18,21,0,6,0,2,15
250.0,rl,24,1.0,2,31.370,90.684,119.017,11.712,25,17.040,0.6532,71,89,63,26,50,0,2,4,2,10
250.0,rl,24,1.0,3,32.002,98.667,131.950,9.760,28,19.440,0.8622,81,94,66,28,64,0,4,4,4,1
255.0,rl,24,1.0,0,38.184,115.417,146.467,13.480,31,17.176,0.5326,73,87,62,25,46,0,3,1,9,1
255.0,rl,24,1.0,1,41.434,125.834,148.567,12.957,24,16.706,0.4939,71,80,62,18,24,0,6,0,2,1
255.0,rl,24,1.0,2,31.910,90.684,119.017,11.839,25,16.941,0.6231,72,90,64,26,50,0,1,5,2,10
255.0,rl,24,1.0,3,33.418,99.234,131.950,9.812,28,20.000,0.8448,85,99,67,32,64,0,4,4,5,1
260.0,rl,24,1.0,0,38.816,115.417,146.467,13.473,31,17.077,0.4643,74,87,62,25,47,0,3,1,9,0
260.0,rl,24,1.0,1,40.911,125.600,148.567,12.877,24,16.615,0.5435,72,82,64,18,36,0,6,0,3,1
260.0,rl,24,1.0,2,32.086,90.684,119.017,11.958,25,16.846,0.5606,73,92,66,26,50,0,0,6,2,11
260.0,rl,24,1.0,3,33.455,99.234,131.950,9.873,28,20.538,0.7035,89,100,68,32,68,0,1,4,5,1
265.0,rl,24,1.0,0,39.229,115.417,146.467,13.408,31,18.340,0.6429,81,87,62,25,47,0,3,1,2,0
265.0,rl,24,1.0,1,40.413,125.600,148.567,12.842,24,16.302,0.7200,72,84,66,18,36,0,6,2,3,1
265.0,rl,24,1.0,2,32.326,90.684,119.017,12.109,25,16.528,0.5959,73,94,68,26,50,0,1,6,2,12
265.0,rl,24,1.0,3,32.960,98.667,131.950,9.921,28,20.151,0.9074,89,103,69,34,70,0,3,4,5,2
270.0,rl,24,1.0,0,39.010,115.417,146.467,13.244,31,18.444,0.5682,83,88,63,25,49,0,3,1,0,1
270.0,rl,24,1.0,1,40.904,125.600,148.567,12.820,24,16.222,0.6173,73,84,66,18,36,0,6,2,3,0
270.0,rl,24,1.0,2,31.905,94.400,119.017,12.300,25,17.111,0.7399,77,98,72,26,50,0,3,6,2,10
270.0,rl,24,1.0,3,33.453,98.667,131.950,9.970,28,20.222,0.7826,91,103,69,34,72,0,1,4,5,2
275.0,rl,24,1.0,0,40.086,115.417,146.467,13.144,31,18.109,0.6173,83,94,65,29,56,0,3,2,0,6
275.0,rl,24,1.0,1,40.527,125.600,148.567,12.798,24,15.927,0.5487,73,86,68,18,37,0,8,2,3,0
275.0,rl,24,1.0,2,32.347,94.400,119.017,12.358,25,18.545,0.7972,85,98,72,26,50,0,3,6,2,2
275.0,rl,24,1.0,3,33.667,98.667,131.950,9.998,28,20.291,0.5931,93,104,70,34,74,0,1,5,5,0
280.0,rl,24,1.0,0,39.797,111.417,146.467,13.223,31,17.786,0.4613,83,104,67,37,56,0,3,2,1,15
280.0,rl,24,1.0,1,40.061,125.600,148.567,12.832,24,16.071,0.5833,75,89,69,20,37,0,8,2,4,0
280.0,rl,24,1.0,2,32.878,94.400,119.017,12.354,25,18.643,0.6173,87,98,72,26,50,0,3,6,2,0
280.0,rl,24,1.0,3,33.503,98.667,131.950,10.030,28,19.929,0.6500,93,106,72,34,74,0,2,6,5,0
285.0,rl,24,1.0,0,39.653,111.417,146.467,13.386,31,17.474,0.4706,83,107,68,39,56,0,3,2,2,17
285.0,rl,24,1.0,1,39.889,125.600,148.567,12.870,24,15.789,0.7111,75,91,71,20,39,0,8,3,4,1
285.0,rl,24,1.0,2,32.770,94.400,119.017,12.347,25,18.316,0.6500,87,100,74,26,50,0,5,6,2,0
285.0,rl,24,1.0,3,34.008,98.667,132.534,10.082,28,19.579,0.6500,93,106,72,34,74,0,2,6,5,0
290.0,rl,24,1.0,0,40.305,111.417,146.467,13.578,31,17.379,0.4675,84,108,69,39,56,0,3,3,1,17
290.0,rl,24,1.0,1,40.006,125.834,148.567,12.866,24,16.345,0.5216,79,92,72,20,39,0,8,4,0,1
290.0,rl,24,1.0,2,32.667,90.684,119.017,12.379,25,18.000,0.7305,87,102,76,26,50,0,5,6,4,0
290.0,rl,24,1.0,3,34.257,98.667,137.534,10.141,28,19.241,0.7000,93,107,73,34,74,0,3,6,5,0
295.0,rl,24,1.0,0,40.283,114.884,146.467,13.788,31,17.085,0.6202,84,113,70,43,56,0,3,4,5,17
295.0,rl,24,1.0,1,40.640,125.834,148.567,12.868,24,16.068,0.5216,79,92,72,20,39,0,8,4,0,1
295.0,rl,24,1.0,2,32.011,90.684,119.017,12.461,25,17.695,0.7459,87,106,80,26,50,0,6,7,6,0
295.0,rl,24,1.0,3,34.724,98.667,139.534,10.164,28,19.932,0.4500,98,107,73,34,74,0,3,6,0,0
300.0,rl,24,1.0,0,41.300,115.417,146.467,14.013,31,17.800,0.4586,89,113,70,43,57,0,3,4,0,17
300.0,rl,24,1.0,1,40.442,125.834,148.567,12.887,24,15.800,0.6181,79,94,74,20,39,0,8,5,1,1
300.0,rl,24,1.0,2,33.986,95.467,139.534,12.582,25,17.400,0.7469,87,109,81,28,50,0,7,7,8,0
300.0,rl,24,1.0,3,34.464,98.667,139.534,10.168,28,19.600,0.5708,98,109,75,34,74,0,4,6,0,1
