elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
150.0,rl,22,1.0,2,27.431,85.734,99.534,11.443,20,16.000,0.3971,40,58,39,19,22,0,0,2,14,2
150.0,rl,22,1.0,3,31.761,89.084,120.950,10.407,27,14.000,0.6667,35,55,40,15,8,0,8,1,2,9
155.0,rl,22,1.0,0,28.151,93.517,102.634,10.613,21,14.710,0.6889,38,57,43,14,25,0,5,5,9,0
155.0,rl,22,1.0,1,27.697,67.833,79.133,7.468,16,14.710,0.2500,38,41,29,12,26,0,0,3,0,0
155.0,rl,22,1.0,2,27.953,90.734,104.534,11.694,20,15.484,0.3788,40,60,41,19,22,0,0,2,16,2
155.0,rl,22,1.0,3,31.628,89.084,120.950,10.565,27,16.645,0.4455,43,57,42,15,10,0,0,1,3,10
160.0,rl,22,1.0,0,29.016,93.517,102.634,10.847,21,15.750,0.7442,42,58,44,14,25,0,5,6,5,0
160.0,rl,22,1.0,1,26.758,67.833,79.133,7.366,16,14.250,0.5682,38,43,31,12,26,0,1,3,1,0
160.0,rl,22,1.0,2,29.032,93.734,107.550,11.903,20,17.250,0.4537,46,60,41,19,22,0,0,2,10,2
160.0,rl,22,1.0,3,31.115,89.084,120.950,10.734,27,16.125,0.6175,43,60,44,16,24,0,2,2,3,10
165.0,rl,22,1.0,0,28.929,94.984,102.634,10.933,21,17.091,0.5788,47,60,46,14,25,0,6,6,0,1
165.0,rl,22,1.0,1,26.254,67.867,79.133,7.227,16,14.909,0.4500,41,44,32,12,26,0,1,0,2,0
165.0,rl,22,1.0,2,28.418,89.617,107.550,11.791,20,20.364,0.6429,56,62,43,19,24,0,1,2,0,3
165.0,rl,22,1.0,3,32.885,87.167,120.950,10.885,27,16.364,0.5424,45,61,44,17,25,0,0,3,3,10
170.0,rl,22,1.0,0,28.988,93.517,102.634,11.035,21,16.588,0.6944,47,62,48,14,33,0,6,6,0,3
170.0,rl,22,1.0,1,25.893,67.867,79.133,7.124,16,14.471,0.6667,41,45,33,12,26,0,1,1,2,0
170.0,rl,22,1.0,2,28.836,89.617,107.550,11.621,20,19.765,0.6429,56,62,43,19,35,0,1,2,0,3
170.0,rl,22,1.0,3,33.666,87.167,120.950,11.097,27,15.882,0.6579,45,65,46,19,27,0,0,6,4,10
175.0,rl,22,1.0,0,29.654,93.517,107.584,11.151,21,16.114,0.6809,47,63,49,14,34,0,7,6,0,3
175.0,rl,22,1.0,1,25.630,67.867,79.133,7.026,16,14.400,0.6667,42,46,34,12,26,0,1,0,2,1
175.0,rl,22,1.0,2,28.854,89.617,107.550,11.486,20,19.200,0.8167,56,63,44,19,38,0,1,2,1,3
175.0,rl,22,1.0,3,33.557,87.167,120.950,11.386,27,15.429,0.7072,45,68,48,20,27,0,1,7,4,11
180.0,rl,22,1.0,0,30.859,93.517,112.584,11.286,21,15.667,0.6809,47,63,49,14,34,0,7,6,0,3
180.0,rl,22,1.0,1,26.030,67.867,79.133,6.942,16,14.000,0.6667,42,46,34,12,26,0,1,0,2,1
180.0,rl,22,1.0,2,27.997,89.617,107.550,11.397,20,19.000,0.8804,57,66,47,19,38,0,2,3,1,3
180.0,rl,22,1.0,3,34.103,89.084,120.950,11.736,27,15.000,0.7135,45,70,50,20,27,0,1,7,5,12
185.0,rl,22,1.0,0,31.627,94.584,117.584,11.438,21,15.243,0.7605,47,64,50,14,34,0,7,6,1,3
185.0,rl,22,1.0,1,25.320,67.867,79.133,6.873,16,13.946,0.8929,43,48,36,12,26,0,1,1,2,1
185.0,rl,22,1.0,2,28.070,89.617,107.550,11.346,20,18.486,0.9615,57,67,48,19,39,0,2,3,2,3
185.0,rl,22,1.0,3,34.797,89.084,120.950,12.008,27,17.838,0.7805,55,71,51,20,27,0,2,7,5,2
190.0,rl,22,1.0,0,32.015,94.984,122.584,11.503,21,16.737,0.4865,53,65,51,14,34,0,8,0,1,3
190.0,rl,22,1.0,1,30.699,81.150,91.200,6.921,16,14.526,0.5633,46,59,37,22,27,0,1,1,3,8
190.0,rl,22,1.0,2,28.132,89.617,107.550,11.305,20,18.316,0.7826,58,70,50,20,39,0,2,4,1,5
190.0,rl,22,1.0,3,35.199,91.184,120.950,12.095,27,18.000,0.7120,57,72,52,20,27,0,2,7,5,1
195.0,rl,22,1.0,0,32.397,94.984,127.584,11.538,21,16.308,0.5216,53,66,52,14,34,0,8,0,1,4
195.0,rl,22,1.0,1,29.493,79.683,91.200,6.967,16,17.231,0.8167,56,63,39,24,30,0,1,2,3,1
195.0,rl,22,1.0,2,29.597,89.617,107.550,11.421,20,18.154,0.5601,59,76,51,25,40,0,2,10,0,5
195.0,rl,22,1.0,3,35.627,91.200,120.950,12.172,27,17.538,0.7805,57,73,53,20,27,0,2,7,5,2
200.0,rl,22,1.0,0,32.884,94.984,132.584,11.578,21,15.900,0.5444,53,67,53,14,34,0,8,0,1,5
200.0,rl,22,1.0,1,29.889,79.683,91.200,6.957,16,17.100,0.6429,57,63,39,24,40,0,1,2,3,0
200.0,rl,22,1.0,2,29.908,89.617,107.550,11.570,20,18.300,0.4275,61,78,53,25,41,0,0,12,0,5
200.0,rl,22,1.0,3,35.648,91.200,120.950,12.283,27,17.400,0.7448,58,75,55,20,27,0,2,8,5,2
205.0,rl,22,1.0,0,33.356,94.984,137.584,11.639,21,15.512,0.6048,53,68,54,14,34,0,8,0,2,5
205.0,rl,22,1.0,1,29.422,79.683,91.200,6.963,16,16.976,0.7206,58,65,40,25,41,0,2,2,3,0
205.0,rl,22,1.0,2,30.215,89.617,107.550,11.722,20,17.854,0.4628,61,80,55,25,41,0,1,13,0,5
205.0,rl,22,1.0,3,36.128,91.200,120.950,12.412,27,17.268,0.6983,59,77,56,21,27,0,3,9,5,1
210.0,rl,22,1.0,0,34.376,94.984,142.584,11.719,21,15.143,0.6048,53,68,54,14,34,0,8,0,2,5
210.0,rl,22,1.0,1,29.470,79.683,91.200,6.974,16,16.571,0.8889,58,66,40,26,42,0,2,2,3,1
210.0,rl,22,1.0,2,30.960,85.667,107.550,11.912,20,17.429,0.4505,61,81,56,25,41,0,1,14,0,5
210.0,rl,22,1.0,3,35.075,91.200,120.950,12.586,27,17.143,0.6505,60,82,60,22,27,0,4,12,5,1
215.0,rl,22,1.0,0,33.822,94.984,142.584,11.672,21,17.023,0.6532,61,70,56,14,34,0,1,1,2,5
215.0,rl,22,1.0,1,28.794,79.683,91.200,7.047,16,16.186,0.9758,58,69,42,27,42,0,2,3,3,3
215.0,rl,22,1.0,2,31.634,86.900,107.550,12.088,20,18.139,0.4915,65,82,57,25,41,0,1,11,0,5
215.0,rl,22,1.0,3,36.328,94.400,120.950,12.805,27,16.744,0.6505,60,82,60,22,27,0,4,12,5,1
220.0,rl,22,1.0,0,34.321,94.984,142.584,11.611,21,16.636,0.6532,61,70,56,14,34,0,1,1,2,5
220.0,rl,22,1.0,1,32.798,87.700,145.084,7.225,19,16.364,0.8595,60,79,45,34,42,0,8,3,4,4
220.0,rl,22,1.0,2,31.999,86.900,107.550,12.043,20,20.727,0.3462,76,82,57,25,46,0,1,0,0,5
220.0,rl,22,1.0,3,36.438,98.117,121.184,12.943,27,17.727,0.5470,65,84,62,22,27,0,4,12,1,2
225.0,rl,22,1.0,0,33.923,94.984,142.584,11.558,21,16.533,0.5952,62,72,58,14,34,0,0,1,4,5
225.0,rl,22,1.0,1,32.786,83.334,145.084,7.451,20,17.867,0.9800,67,81,46,35,44,0,3,3,4,4
225.0,rl,22,1.0,2,33.225,86.900,107.550,11.956,20,20.267,0.5931,76,87,58,29,56,0,1,0,5,5
225.0,rl,22,1.0,3,37.009,98.117,126.184,13.098,27,17.333,0.5882,65,85,63,22,27,0,4,12,1,3
230.0,rl,22,1.0,0,33.546,94.984,142.584,11.541,21,16.174,0.6923,62,74,60,14,34,0,1,1,5,5
230.0,rl,22,1.0,1,33.046,83.334,145.084,7.561,20,18.261,0.8571,70,82,46,36,48,0,1,3,4,4
230.0,rl,22,1.0,2,33.345,86.900,107.550,11.976,20,19.826,0.5633,76,89,59,30,56,0,1,0,7,5
230.0,rl,22,1.0,3,37.157,98.117,131.184,13.252,27,17.217,0.5485,66,87,65,22,27,0,4,13,0,4
235.0,rl,22,1.0,0,33.723,94.984,142.584,11.570,21,15.830,0.7682,62,75,61,14,34,0,1,2,5,5
235.0,rl,22,1.0,1,32.926,83.334,145.084,7.672,20,17.872,0.8448,70,84,48,36,53,0,1,4,5,4
235.0,rl,22,1.0,2,33.192,89.250,107.550,12.011,20,19.404,0.5257,76,91,60,31,56,0,1,0,9,5
235.0,rl,22,1.0,3,37.852,98.117,136.184,13.423,27,16.851,0.5762,66,88,66,22,27,0,5,13,0,4
240.0,rl,22,1.0,0,34.005,94.984,142.584,11.615,21,15.500,0.7424,62,76,62,14,34,0,1,2,5,6
240.0,rl,22,1.0,1,33.174,83.334,145.084,7.806,20,18.250,0.6667,73,85,49,36,54,0,1,1,6,4
240.0,rl,22,1.0,2,33.228,93.600,107.550,12.090,20,19.000,0.6509,76,93,62,31,56,0,2,1,9,5
240.0,rl,22,1.0,3,38.488,98.117,140.200,13.592,27,17.500,0.6401,70,89,67,22,27,0,5,10,0,4
245.0,rl,22,1.0,0,33.926,94.984,142.584,11.655,21,15.673,0.6282,64,78,64,14,34,0,2,0,5,7
245.0,rl,22,1.0,1,33.012,83.334,145.084,7.892,20,18.122,0.6500,74,87,51,36,54,0,2,0,6,5
245.0,rl,22,1.0,2,33.596,94.584,107.550,12.208,20,18.612,0.6639,76,94,63,31,56,0,2,1,9,6
245.0,rl,22,1.0,3,38.841,98.117,140.200,13.600,27,19.347,0.7412,79,92,67,25,33,0,5,4,0,4
250.0,rl,22,1.0,0,34.759,94.984,142.584,11.702,21,15.360,0.6282,64,78,64,14,34,0,2,0,5,7
250.0,rl,22,1.0,1,32.915,85.300,145.084,8.022,20,17.760,0.8152,74,89,53,36,54,0,2,2,6,5
250.0,rl,22,1.0,2,33.374,98.284,107.550,12.364,22,19.200,0.7364,80,98,65,33,56,0,4,3,9,2
250.0,rl,22,1.0,3,38.494,98.117,140.200,13.544,27,20.160,0.4808,84,94,68,26,41,0,6,0,0,4
255.0,rl,22,1.0,0,38.134,102.634,142.584,11.775,21,15.059,0.5400,64,82,64,18,34,0,2,0,5,11
255.0,rl,22,1.0,1,32.520,87.900,145.084,8.173,20,17.882,0.7619,76,92,56,36,54,0,3,1,7,5
255.0,rl,22,1.0,2,33.771,98.284,107.550,12.453,22,19.294,0.6752,82,99,66,33,56,0,4,3,9,1
255.0,rl,22,1.0,3,38.160,98.117,140.200,13.478,27,19.765,0.6429,84,96,69,27,45,0,6,2,0,4
260.0,rl,22,1.0,0,38.024,102.634,142.584,11.842,21,17.308,0.5682,75,85,65,20,35,0,2,0,6,2
260.0,rl,22,1.0,1,32.886,88.834,145.084,8.313,20,17.769,0.6809,77,93,57,36,54,0,3,0,7,6
260.0,rl,22,1.0,2,34.184,98.284,109.584,12.535,22,19.154,0.6394,83,100,67,33,56,0,4,4,9,0
260.0,rl,22,1.0,3,37.522,98.117,140.200,13.477,27,19.615,0.7000,85,99,71,28,46,0,6,3,0,5
265.0,rl,22,1.0,0,36.708,102.634,142.584,11.806,21,17.660,0.5307,78,89,68,21,45,0,2,2,7,0
265.0,rl,22,1.0,1,32.923,91.200,145.084,8.472,20,18.113,0.6320,80,95,59,36,54,0,4,0,8,3
265.0,rl,22,1.0,2,34.975,102.600,114.584,12.619,22,18.792,0.6394,83,100,67,33,56,0,4,4,9,0
265.0,rl,22,1.0,3,37.646,98.117,140.200,13.457,27,20.151,0.4959,89,100,71,29,48,0,6,0,0,5
270.0,rl,22,1.0,0,37.155,102.634,142.584,11.791,21,17.333,0.5307,78,89,68,21,48,0,2,2,7,0
270.0,rl,22,1.0,1,32.441,91.200,145.084,8.574,20,18.444,0.4808,83,98,62,36,57,0,6,0,9,0
270.0,rl,22,1.0,2,35.815,102.600,119.584,12.700,22,18.444,0.6394,83,100,67,33,56,0,4,4,9,0
270.0,rl,22,1.0,3,37.444,94.567,140.200,13.433,27,19.778,0.4971,89,102,73,29,50,0,7,0,0,6
275.0,rl,22,1.0,0,37.711,102.634,142.584,11.776,21,17.018,0.5307,78,89,68,21,48,0,2,2,7,0
275.0,rl,22,1.0,1,32.417,91.200,145.084,8.702,20,18.109,0.5971,83,100,64,36,60,0,6,0,9,2
275.0,rl,22,1.0,2,36.665,103.250,124.584,12.778,22,18.109,0.6394,83,100,67,33,56,0,4,4,9,0
275.0,rl,22,1.0,3,36.898,98.117,140.200,13.460,27,19.418,0.5424,89,105,76,29,50,0,9,1,0,6
280.0,rl,22,1.0,0,37.903,102.634,142.584,11.775,21,16.714,0.5806,78,90,69,21,48,0,2,3,7,0
280.0,rl,22,1.0,1,33.150,91.200,145.084,8.850,20,17.786,0.5971,83,100,64,36,60,0,6,0,9,2
280.0,rl,22,1.0,2,36.780,102.600,129.584,12.861,22,17.786,0.7337,83,102,69,33,56,0,5,4,9,1
280.0,rl,22,1.0,3,36.860,99.234,140.200,13.530,27,19.071,0.5786,89,107,78,29,50,0,10,2,0,6
285.0,rl,22,1.0,0,38.519,102.634,142.584,11.779,21,16.421,0.5806,78,90,69,21,48,0,2,3,7,0
285.0,rl,22,1.0,1,33.235,90.367,145.084,8.979,20,17.895,0.4849,85,102,66,36,61,0,7,0,10,0
285.0,rl,22,1.0,2,37.005,102.600,131.584,12.919,22,19.158,0.6923,91,103,70,33,56,0,5,5,1,1
285.0,rl,22,1.0,3,36.892,104.234,140.200,13.618,27,19.368,0.5780,92,109,80,29,50,0,10,4,0,3
290.0,rl,22,1.0,0,38.755,102.634,142.584,11.795,21,16.138,0.6306,78,91,70,21,48,0,3,3,7,0
290.0,rl,22,1.0,1,33.786,91.200,145.084,9.084,20,19.448,0.6048,94,109,68,41,62,0,8,0,2,5
290.0,rl,22,1.0,2,37.100,102.600,131.584,12.902,22,19.034,0.5806,92,104,71,33,59,0,6,5,0,1
290.0,rl,22,1.0,3,37.114,109.234,140.200,13.634,27,19.655,0.4808,95,110,81,29,50,0,10,4,1,0
295.0,rl,22,1.0,0,40.657,106.450,142.584,11.820,21,16.271,0.4355,80,98,71,27,48,0,1,4,13,0
295.0,rl,22,1.0,1,33.824,91.200,145.084,9.198,20,19.322,0.5614,95,111,69,42,62,0,8,0,1,7
295.0,rl,22,1.0,2,36.919,102.600,131.584,12.903,22,18.712,0.5698,92,106,73,33,65,0,6,7,0,1
295.0,rl,22,1.0,3,37.398,114.234,140.200,13.669,27,19.322,0.4638,95,111,82,29,50,0,11,4,1,0
300.0,rl,22,1.0,0,41.209,106.450,142.584,11.975,22,16.200,0.3615,81,102,71,31,48,0,0,4,17,0
300.0,rl,22,1.0,1,34.294,91.200,145.084,9.305,20,19.200,0.5400,96,114,70,44,62,0,10,1,0,7
300.0,rl,22,1.0,2,36.465,102.600,131.584,12.950,22,18.400,0.6283,92,109,76,33,65,0,7,8,1,1
300.0,rl,22,1.0,3,37.740,118.417,140.200,13.720,27,19.000,0.4488,95,112,83,29,50,0,12,4,1,0
5.0,rl,22,1.0,0,0.000,0.000,0.000,0.000,0,0.000,1.0000,0,0,0,0,0,0,0,0,0,0
5.0,rl,22,1.0,1,1.517,1.517,1.517,0.900,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
5.0,rl,22,1.0,2,0.000,0.000,0.000,0.800,2,0.000,0.2500,0,2,2,0,0,0,0,0,2,0
5.0,rl,22,1.0,3,0.000,0.000,0.000,0.800,2,0.000,0.5000,0,2,2,0,0,0,0,0,1,1
10.0,rl,22,1.0,0,0.000,0.000,0.000,0.150,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
10.0,rl,22,1.0,1,3.258,6.517,6.517,1.000,2,0.000,0.5000,0,2,2,0,0,0,0,1,0,1
10.0,rl,22,1.0,2,1.242,2.133,2.133,2.200,4,0.000,0.4000,0,4,4,0,0,0,0,0,3,1
10.0,rl,22,1.0,3,1.994,3.467,3.467,1.650,3,0.000,0.4500,0,3,3,0,0,0,0,0,2,1
15.0,rl,22,1.0,0,0.000,0.000,0.000,0.433,1,4.000,0.2500,1,2,2,0,0,0,1,0,0,0
15.0,rl,22,1.0,1,3.156,6.517,6.517,1.100,2,4.000,0.5000,1,3,3,0,0,0,1,1,0,0
15.0,rl,22,1.0,2,4.477,7.133,7.133,2.967,5,0.000,0.4808,0,5,5,0,0,0,0,0,3,2
15.0,rl,22,1.0,3,2.623,7.517,7.517,1.933,3,8.000,0.4500,2,5,5,0,0,0,0,1,0,2
20.0,rl,22,1.0,0,0.804,3.217,3.217,0.675,3,3.000,0.4500,1,4,4,0,1,0,2,0,0,1
20.0,rl,22,1.0,1,3.797,7.950,7.950,1.725,4,3.000,0.4000,1,5,5,0,1,0,1,3,0,0
20.0,rl,22,1.0,2,6.379,12.133,12.133,3.875,8,0.000,0.4706,0,8,6,2,0,0,0,0,5,3
20.0,rl,22,1.0,3,5.147,12.517,12.517,2.200,3,6.000,0.4500,2,5,5,0,0,0,0,1,0,2
25.0,rl,22,1.0,0,1.083,4.217,4.217,1.100,3,7.200,0.7500,3,6,6,0,1,0,1,1,0,1
25.0,rl,22,1.0,1,6.267,12.950,12.950,2.240,5,4.800,0.2500,2,6,6,0,1,0,0,4,0,0
25.0,rl,22,1.0,2,11.042,17.133,17.133,4.700,8,0.000,0.4706,0,8,6,2,0,0,0,0,5,3
25.0,rl,22,1.0,3,4.962,14.517,14.517,2.300,3,9.600,0.4500,4,7,7,0,0,0,0,2,0,1
30.0,rl,22,1.0,0,2.357,6.667,6.667,1.567,4,6.000,0.6667,3,7,7,0,1,0,2,1,0,1
30.0,rl,22,1.0,1,7.870,17.950,17.950,2.900,9,4.000,0.7500,2,11,8,3,2,0,1,4,1,3
30.0,rl,22,1.0,2,12.847,22.133,22.133,5.383,10,0.000,0.5000,0,10,8,2,0,0,0,0,5,5
30.0,rl,22,1.0,3,6.383,14.517,14.517,2.333,3,10.000,0.2500,5,7,7,0,0,0,0,2,0,0
35.0,rl,22,1.0,0,3.786,11.667,11.667,1.686,4,8.571,0.5000,5,7,7,0,1,0,0,1,0,1
35.0,rl,22,1.0,1,8.473,20.950,20.950,3.900,12,8.571,0.8100,5,14,9,5,2,0,2,2,1,4
35.0,rl,22,1.0,2,13.688,27.133,27.133,6.229,13,0.000,0.6706,0,13,11,2,0,0,1,1,6,5
35.0,rl,22,1.0,3,6.900,17.617,17.617,2.386,3,8.571,0.4500,5,8,8,0,0,0,0,2,0,1
40.0,rl,22,1.0,0,4.056,16.667,16.667,1.900,4,7.500,1.0000,5,9,9,0,1,0,1,1,1,1
40.0,rl,22,1.0,1,8.454,24.983,24.983,4.412,12,10.500,0.5931,7,18,11,7,2,0,5,0,1,5
40.0,rl,22,1.0,2,14.871,32.133,32.133,6.550,13,9.000,0.4211,6,14,12,2,0,0,1,1,0,6
40.0,rl,22,1.0,3,9.345,20.950,20.950,2.487,5,12.000,0.3676,8,13,8,5,1,0,0,4,0,1
45.0,rl,22,1.0,0,5.783,21.667,21.667,2.133,4,6.667,1.0000,5,9,9,0,1,0,1,1,1,1
45.0,rl,22,1.0,1,10.233,29.983,29.983,5.156,12,9.333,0.5806,7,19,12,7,2,0,6,0,1,5
45.0,rl,22,1.0,2,16.610,37.133,37.133,6.789,13,8.000,0.4939,6,15,13,2,6,0,1,2,0,6
45.0,rl,22,1.0,3,7.905,20.950,20.950,2.622,5,16.000,0.6667,12,16,11,5,4,0,0,1,2,1
50.0,rl,22,1.0,0,5.197,26.667,26.667,2.380,7,7.200,0.7206,6,13,13,0,1,0,2,3,0,2
50.0,rl,22,1.0,1,13.232,34.983,34.983,5.840,12,8.400,0.5806,7,19,12,7,2,0,6,0,1,5
50.0,rl,22,1.0,2,18.384,42.133,42.133,7.100,13,7.200,0.5952,6,16,14,2,6,0,1,2,1,6
50.0,rl,22,1.0,3,8.439,20.950,20.950,2.700,5,15.600,0.4500,13,16,11,5,7,0,0,0,2,1
55.0,rl,22,1.0,0,6.047,31.667,31.667,2.991,10,6.545,0.8333,6,16,16,0,2,0,2,3,1,4
55.0,rl,22,1.0,1,16.179,39.983,39.983,6.327,12,8.727,0.4959,8,19,12,7,2,0,6,0,0,5
55.0,rl,22,1.0,2,19.003,47.133,47.133,7.400,13,6.545,0.6207,6,18,16,2,6,0,1,2,2,7
55.0,rl,22,1.0,3,9.376,20.950,20.950,2.727,5,14.182,0.4500,13,16,11,5,8,0,0,0,2,1
60.0,rl,22,1.0,0,10.429,35.617,47.133,3.475,11,10.000,0.9167,10,21,18,3,2,0,2,4,2,3
60.0,rl,22,1.0,1,19.074,44.983,44.983,6.717,12,8.000,0.4959,8,19,12,7,2,0,6,0,0,5
60.0,rl,22,1.0,2,20.114,47.133,47.133,7.317,13,13.000,0.6944,13,18,16,2,6,0,1,2,2,0
60.0,rl,22,1.0,3,8.475,21.517,21.517,2.842,5,15.000,0.6667,15,19,14,5,8,0,1,1,2,0
65.0,rl,22,1.0,0,14.114,41.550,47.133,4.238,15,12.923,0.8622,14,27,19,8,8,0,2,4,2,5
65.0,rl,22,1.0,1,18.975,43.767,48.983,7.185,15,10.154,0.5806,11,23,14,9,2,0,6,1,0,5
65.0,rl,22,1.0,2,20.236,47.133,47.133,7.146,13,12.000,0.6429,13,19,17,2,6,0,1,3,2,0
65.0,rl,22,1.0,3,8.919,21.517,21.517,2.969,5,13.846,0.8929,15,20,15,5,8,0,1,1,2,1
70.0,rl,22,1.0,0,14.572,45.617,47.133,4.729,15,16.286,0.8333,19,29,21,8,10,0,3,4,2,1
70.0,rl,22,1.0,1,19.580,43.767,48.983,7.271,15,13.714,0.3200,16,24,15,9,5,0,7,1,0,0
70.0,rl,22,1.0,2,20.618,47.133,47.133,7.086,13,11.143,0.7206,13,20,18,2,6,0,2,3,2,0
70.0,rl,22,1.0,3,9.447,21.517,22.767,3.093,5,13.714,0.5682,16,21,16,5,8,0,1,1,3,0
75.0,rl,22,1.0,0,16.083,47.133,50.617,5.073,15,16.000,0.6983,20,29,21,8,15,0,3,4,2,0
75.0,rl,22,1.0,1,18.878,45.133,48.983,7.373,15,12.800,0.5307,16,27,17,10,10,0,7,2,0,2
75.0,rl,22,1.0,2,21.116,39.517,47.133,7.113,13,10.400,0.7273,13,21,19,2,6,0,2,3,3,0
75.0,rl,22,1.0,3,9.495,25.767,27.767,3.327,7,12.800,0.5833,16,23,18,5,8,0,2,1,4,0
80.0,rl,22,1.0,0,17.047,47.133,55.617,5.362,15,15.000,0.8333,20,30,22,8,16,0,3,4,2,1
80.0,rl,22,1.0,1,20.435,48.983,50.133,7.525,15,13.500,0.3821,18,27,17,10,10,0,7,2,0,0
80.0,rl,22,1.0,2,20.628,42.483,47.133,7.144,13,12.000,0.5833,16,23,21,2,6,0,2,4,0,1
80.0,rl,22,1.0,3,9.685,30.767,32.767,3.562,8,13.500,0.5833,18,25,20,5,8,0,0,2,4,1
85.0,rl,22,1.0,0,18.561,47.133,60.617,5.635,15,14.118,0.8333,20,30,22,8,16,0,3,4,2,1
85.0,rl,22,1.0,1,20.577,48.983,55.133,7.682,15,12.706,0.4144,18,29,19,10,12,0,8,3,0,0
85.0,rl,22,1.0,2,20.226,47.217,47.483,7.194,13,11.294,0.7500,16,25,23,2,7,0,3,4,1,1
85.0,rl,22,1.0,3,10.589,35.767,37.767,3.782,8,12.706,0.7273,18,26,21,5,9,0,1,2,4,1
90.0,rl,22,1.0,0,18.553,48.333,65.617,5.800,15,15.333,0.6136,23,32,24,8,16,0,0,5,2,2
90.0,rl,22,1.0,1,21.062,51.117,58.133,7.794,15,15.333,0.4900,23,30,20,10,12,0,4,3,0,0
90.0,rl,22,1.0,2,20.841,52.217,52.483,7.311,13,11.333,0.7500,17,26,24,2,9,0,3,4,1,1
90.0,rl,22,1.0,3,11.385,39.767,41.767,4.011,9,14.667,0.5682,22,27,22,5,10,0,1,3,0,1
95.0,rl,22,1.0,0,19.275,53.333,70.617,6.016,15,14.526,0.5682,23,33,25,8,16,0,0,6,2,2
95.0,rl,22,1.0,1,21.571,51.117,58.133,7.684,15,16.421,0.6154,26,34,21,13,12,0,4,3,0,1
95.0,rl,22,1.0,2,20.782,57.217,57.483,7.442,13,11.368,0.7353,18,28,26,2,10,0,3,4,3,0
95.0,rl,22,1.0,3,11.843,39.767,41.767,4.089,9,13.895,0.6429,22,28,23,5,10,0,2,3,0,1
100.0,rl,22,1.0,0,18.861,58.333,75.617,6.315,15,13.800,0.7206,23,37,28,9,16,0,0,6,4,4
100.0,rl,22,1.0,1,22.061,51.117,58.133,7.610,15,18.000,0.4000,30,34,21,13,20,0,0,3,0,1
100.0,rl,22,1.0,2,22.321,62.217,62.483,7.750,15,10.800,0.6944,18,33,27,6,10,0,4,4,7,0
100.0,rl,22,1.0,3,12.407,39.767,41.767,4.200,9,13.200,0.5833,22,29,24,5,10,0,2,4,0,1
105.0,rl,22,1.0,0,19.838,63.333,80.617,6.676,15,14.857,0.5455,26,38,29,9,16,0,0,7,4,1
105.0,rl,22,1.0,1,22.650,51.117,58.133,7.438,15,17.143,0.4000,30,34,21,13,21,0,0,3,0,1
105.0,rl,22,1.0,2,22.751,67.217,67.483,8.133,17,10.286,0.7940,18,35,29,6,10,0,5,4,7,1
105.0,rl,22,1.0,3,12.691,41.767,44.417,4.371,9,12.571,0.8100,22,31,26,5,10,0,2,4,1,2
110.0,rl,22,1.0,0,20.221,68.333,85.617,6.955,15,14.727,0.6123,27,40,31,9,19,0,2,7,4,0
110.0,rl,22,1.0,1,23.238,51.117,58.133,7.282,15,16.364,0.4000,30,34,21,13,24,0,0,3,0,1
110.0,rl,22,1.0,2,23.858,68.217,72.483,8.423,17,12.545,0.6123,23,36,30,6,10,0,0,4,7,2
110.0,rl,22,1.0,3,13.134,41.767,49.417,4.600,11,12.000,0.9167,22,33,28,5,10,0,3,4,2,2
115.0,rl,22,1.0,0,21.669,73.333,90.617,7.217,15,14.087,0.6123,27,40,31,9,20,0,2,7,4,0
115.0,rl,22,1.0,1,23.145,51.117,58.133,7.170,15,16.174,0.2500,31,35,22,13,24,0,0,4,0,0
115.0,rl,22,1.0,2,23.652,70.950,77.483,8.687,17,12.000,0.7805,23,39,33,6,10,0,2,5,7,2
115.0,rl,22,1.0,3,15.683,54.417,68.583,4.909,14,12.522,0.7000,24,38,29,9,10,0,7,4,2,1
120.0,rl,22,1.0,0,23.294,78.333,95.617,7.458,15,13.500,0.6123,27,40,31,9,20,0,2,7,4,0
120.0,rl,22,1.0,1,20.804,51.117,58.133,7.183,15,16.000,0.6579,32,42,27,15,25,0,0,5,2,3
120.0,rl,22,1.0,2,25.433,75.950,82.483,8.975,17,12.000,0.7120,24,39,33,6,10,0,1,5,7,2
120.0,rl,22,1.0,3,16.667,59.417,73.583,5.329,15,12.000,0.6618,24,39,29,10,10,0,8,4,2,1
125.0,rl,22,1.0,0,23.017,72.617,99.617,7.732,15,13.920,0.7424,29,43,34,9,20,0,5,5,4,0
125.0,rl,22,1.0,1,21.552,51.117,58.483,7.264,15,15.840,0.6136,33,42,27,15,26,0,0,5,2,2
125.0,rl,22,1.0,2,26.548,80.950,87.484,9.200,17,12.000,0.6320,25,40,34,6,10,0,0,6,7,2
125.0,rl,22,1.0,3,18.000,64.417,78.583,5.696,15,12.000,0.6048,25,40,30,10,10,0,8,5,2,0
130.0,rl,22,1.0,0,22.250,73.533,99.617,7.846,15,15.692,0.7826,34,46,37,9,20,0,5,1,4,2
